26.945	22.212	18.39	15.259	12.652	10.473	8.6496	7.1235	5.8461	4.7873	4.2036	3.9676	3.8721	3.8337	3.8183	3.8121	3.8096	3.8086	3.8082	3.808	3.808	3.808	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079	3.8079
26.945	22.21	18.385	15.249	12.639	10.457	8.6311	7.1029	5.8239	4.7637	4.1802	3.9445	3.8492	3.8108	3.7954	3.7892	3.7868	3.7858	3.7854	3.7852	3.7852	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851	3.7851
26.945	22.208	18.379	15.24	12.626	10.441	8.6126	7.0824	5.8016	4.7402	4.157	3.9216	3.8264	3.788	3.7727	3.7665	3.764	3.763	3.7626	3.7625	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624	3.7624
26.945	22.207	18.373	15.23	12.613	10.425	8.5942	7.0619	5.7795	4.7168	4.1338	3.8987	3.8036	3.7653	3.75	3.7438	3.7413	3.7404	3.74	3.7398	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397	3.7397
26.945	22.205	18.367	15.22	12.6	10.409	8.5758	7.0415	5.7574	4.6934	4.1106	3.8758	3.7809	3.7427	3.7273	3.7212	3.7187	3.7178	3.7174	3.7172	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171	3.7171
26.945	22.203	18.362	15.211	12.587	10.393	8.5574	7.0211	5.7353	4.67	4.0876	3.853	3.7582	3.7201	3.7048	3.6987	3.6962	3.6952	3.6948	3.6947	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946	3.6946
26.945	22.202	18.356	15.201	12.574	10.377	8.5391	7.0008	5.7133	4.6467	4.0646	3.8303	3.7357	3.6976	3.6823	3.6762	3.6737	3.6727	3.6724	3.6722	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721	3.6721
26.945	22.2	18.35	15.191	12.561	10.361	8.5209	6.9806	5.6913	4.6235	4.0416	3.8077	3.7132	3.6752	3.6599	3.6538	3.6513	3.6503	3.65	3.6498	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497	3.6497
26.945	22.198	18.345	15.182	12.548	10.345	8.5027	6.9603	5.6694	4.6003	4.0188	3.7851	3.6908	3.6528	3.6375	3.6314	3.629	3.628	3.6276	3.6275	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274	3.6274
26.945	22.197	18.339	15.172	12.535	10.33	8.4845	6.9402	5.6476	4.5772	3.9959	3.7626	3.6684	3.6305	3.6153	3.6092	3.6067	3.6058	3.6054	3.6052	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051	3.6051
26.945	22.195	18.334	15.163	12.522	10.314	8.4664	6.9201	5.6258	4.5542	3.9732	3.7402	3.6461	3.6082	3.5931	3.587	3.5845	3.5836	3.5832	3.583	3.583	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829	3.5829
26.945	22.193	18.328	15.153	12.509	10.298	8.4483	6.9	5.6041	4.5312	3.9505	3.7178	3.6239	3.5861	3.5709	3.5649	3.5624	3.5614	3.5611	3.5609	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608	3.5608
26.945	22.192	18.322	15.144	12.496	10.283	8.4303	6.88	5.5824	4.5082	3.9279	3.6955	3.6017	3.564	3.5489	3.5428	3.5404	3.5394	3.539	3.5388	3.5388	3.5388	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387	3.5387
26.945	22.19	18.317	15.135	12.483	10.267	8.4123	6.86	5.5608	4.4853	3.9053	3.6733	3.5796	3.542	3.5269	3.5208	3.5184	3.5174	3.517	3.5169	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168	3.5168
26.945	22.189	18.311	15.125	12.471	10.251	8.3944	6.8401	5.5392	4.4625	3.8829	3.6511	3.5576	3.52	3.5049	3.4989	3.4965	3.4955	3.4951	3.495	3.4949	3.4949	3.4949	3.4949	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948	3.4948
26.945	22.187	18.306	15.116	12.458	10.236	8.3765	6.8202	5.5176	4.4397	3.8604	3.629	3.5357	3.4981	3.4831	3.477	3.4746	3.4737	3.4733	3.4731	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473	3.473
26.945	22.185	18.3	15.106	12.445	10.22	8.3586	6.8004	5.4962	4.417	3.8381	3.607	3.5138	3.4763	3.4613	3.4553	3.4528	3.4519	3.4515	3.4513	3.4513	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512	3.4512
26.945	22.184	18.295	15.097	12.433	10.205	8.3409	6.7806	5.4747	4.3944	3.8158	3.585	3.492	3.4546	3.4396	3.4335	3.4311	3.4302	3.4298	3.4296	3.4296	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295	3.4295
26.945	22.182	18.289	15.088	12.42	10.19	8.3231	6.7609	5.4534	4.3718	3.7936	3.5631	3.4702	3.4329	3.4179	3.4119	3.4095	3.4085	3.4082	3.408	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079	3.4079
26.945	22.181	18.284	15.079	12.408	10.174	8.3054	6.7413	5.4321	4.3492	3.7714	3.5413	3.4486	3.4113	3.3963	3.3903	3.3879	3.387	3.3866	3.3864	3.3864	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863	3.3863
26.945	22.179	18.279	15.069	12.395	10.159	8.2877	6.7216	5.4108	4.3267	3.7493	3.5196	3.427	3.3897	3.3748	3.3688	3.3664	3.3655	3.3651	3.3649	3.3649	3.3649	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648	3.3648
26.945	22.178	18.273	15.06	12.383	10.144	8.2701	6.7021	5.3896	4.3043	3.7272	3.4979	3.4054	3.3683	3.3534	3.3474	3.345	3.344	3.3437	3.3435	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434	3.3434
26.945	22.176	18.268	15.051	12.37	10.128	8.2526	6.6825	5.3684	4.2819	3.7053	3.4762	3.384	3.3469	3.332	3.326	3.3236	3.3227	3.3223	3.3222	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221	3.3221
26.945	22.175	18.263	15.042	12.358	10.113	8.235	6.6631	5.3473	4.2596	3.6834	3.4547	3.3626	3.3255	3.3107	3.3047	3.3024	3.3014	3.301	3.3009	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008	3.3008
26.945	22.173	18.257	15.033	12.345	10.098	8.2176	6.6436	5.3263	4.2374	3.6615	3.4332	3.3412	3.3043	3.2895	3.2835	3.2811	3.2802	3.2798	3.2796	3.2796	3.2796	3.2796	3.2796	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795	3.2795
26.945	22.172	18.252	15.024	12.333	10.083	8.2001	6.6243	5.3053	4.2152	3.6397	3.4118	3.32	3.2831	3.2683	3.2624	3.26	3.259	3.2587	3.2585	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584	3.2584
26.945	22.17	18.247	15.015	12.321	10.068	8.1828	6.605	5.2843	4.193	3.618	3.3904	3.2988	3.262	3.2472	3.2413	3.2389	3.238	3.2376	3.2374	3.2374	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373	3.2373
26.945	22.169	18.242	15.006	12.308	10.053	8.1654	6.5857	5.2634	4.1709	3.5964	3.3691	3.2776	3.2409	3.2262	3.2203	3.2179	3.2169	3.2166	3.2164	3.2164	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163	3.2163
26.945	22.167	18.236	14.997	12.296	10.038	8.1481	6.5665	5.2426	4.1489	3.5748	3.3479	3.2566	3.2199	3.2052	3.1993	3.1969	3.196	3.1956	3.1955	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954	3.1954
26.945	22.166	18.231	14.988	12.284	10.023	8.1309	6.5473	5.2218	4.1269	3.5533	3.3268	3.2356	3.199	3.1843	3.1784	3.1761	3.1751	3.1748	3.1746	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745	3.1745
26.945	22.165	18.226	14.979	12.272	10.008	8.1137	6.5282	5.2011	4.105	3.5318	3.3057	3.2147	3.1781	3.1635	3.1576	3.1553	3.1543	3.154	3.1538	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537	3.1537
26.945	22.163	18.221	14.97	12.26	9.9932	8.0965	6.5091	5.1804	4.0831	3.5104	3.2846	3.1938	3.1574	3.1427	3.1369	3.1345	3.1336	3.1332	3.1331	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133	3.133
26.945	22.162	18.216	14.961	12.248	9.9784	8.0794	6.49	5.1598	4.0613	3.4891	3.2637	3.1731	3.1367	3.1221	3.1162	3.1139	3.1129	3.1126	3.1124	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123	3.1123
26.945	22.16	18.21	14.952	12.236	9.9636	8.0623	6.4711	5.1392	4.0396	3.4679	3.2428	3.1523	3.116	3.1015	3.0956	3.0933	3.0923	3.092	3.0918	3.0918	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917	3.0917
26.945	22.159	18.205	14.944	12.224	9.9488	8.0453	6.4521	5.1187	4.0179	3.4467	3.222	3.1317	3.0954	3.0809	3.0751	3.0728	3.0718	3.0714	3.0713	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712	3.0712
26.945	22.158	18.2	14.935	12.212	9.9341	8.0283	6.4333	5.0982	3.9963	3.4255	3.2013	3.1111	3.0749	3.0604	3.0546	3.0523	3.0514	3.051	3.0508	3.0508	3.0508	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507	3.0507
26.945	22.156	18.195	14.926	12.2	9.9195	8.0114	6.4144	5.0778	3.9747	3.4045	3.1806	3.0906	3.0545	3.04	3.0342	3.0319	3.031	3.0306	3.0305	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304	3.0304
26.945	22.155	18.19	14.917	12.188	9.9049	7.9945	6.3957	5.0574	3.9532	3.3835	3.16	3.0702	3.0341	3.0197	3.0139	3.0116	3.0107	3.0103	3.0101	3.0101	3.0101	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01	3.01
26.945	22.153	18.185	14.909	12.176	9.8903	7.9777	6.3769	5.0371	3.9317	3.3625	3.1394	3.0498	3.0139	2.9994	2.9937	2.9913	2.9904	2.99	2.9899	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898	2.9898
26.945	22.152	18.18	14.9	12.164	9.8757	7.9609	6.3582	5.0168	3.9103	3.3416	3.1189	3.0295	2.9936	2.9792	2.9735	2.9712	2.9702	2.9699	2.9697	2.9697	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696	2.9696
26.945	22.151	18.175	14.891	12.152	9.8612	7.9441	6.3396	4.9966	3.889	3.3208	3.0985	3.0093	2.9735	2.9591	2.9534	2.9511	2.9501	2.9498	2.9496	2.9496	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495	2.9495
26.945	22.149	18.17	14.883	12.14	9.8468	7.9274	6.321	4.9764	3.8677	3.3001	3.0782	2.9891	2.9534	2.9391	2.9333	2.931	2.9301	2.9297	2.9296	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295	2.9295
26.945	22.148	18.165	14.874	12.129	9.8324	7.9108	6.3025	4.9563	3.8465	3.2794	3.0579	2.969	2.9334	2.9191	2.9133	2.911	2.9101	2.9098	2.9096	2.9096	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095	2.9095
26.945	22.147	18.16	14.866	12.117	9.818	7.8942	6.284	4.9363	3.8253	3.2588	3.0377	2.949	2.9134	2.8992	2.8934	2.8911	2.8902	2.8899	2.8897	2.8897	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896	2.8896
26.945	22.145	18.155	14.857	12.105	9.8036	7.8776	6.2656	4.9163	3.8042	3.2383	3.0176	2.9291	2.8935	2.8793	2.8736	2.8713	2.8704	2.87	2.8699	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698	2.8698
26.945	22.144	18.15	14.849	12.094	9.7893	7.8611	6.2472	4.8963	3.7831	3.2178	2.9975	2.9092	2.8737	2.8595	2.8538	2.8516	2.8506	2.8503	2.8501	2.8501	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85	2.85
26.945	22.143	18.146	14.84	12.082	9.7751	7.8446	6.2288	4.8764	3.7621	3.1974	2.9775	2.8893	2.854	2.8398	2.8341	2.8319	2.8309	2.8306	2.8304	2.8304	2.8304	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303	2.8303
26.945	22.141	18.141	14.832	12.07	9.7609	7.8282	6.2105	4.8566	3.7412	3.177	2.9576	2.8696	2.8343	2.8202	2.8145	2.8122	2.8113	2.811	2.8108	2.8108	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107	2.8107
26.945	22.14	18.136	14.823	12.059	9.7467	7.8118	6.1923	4.8368	3.7203	3.1567	2.9377	2.8499	2.8147	2.8006	2.7949	2.7927	2.7918	2.7914	2.7913	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912	2.7912
26.945	22.139	18.131	14.815	12.047	9.7326	7.7954	6.1741	4.8171	3.6995	3.1365	2.9179	2.8303	2.7952	2.7811	2.7755	2.7732	2.7723	2.7719	2.7718	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717	2.7717
26.945	22.138	18.126	14.806	12.036	9.7185	7.7791	6.156	4.7974	3.6787	3.1163	2.8982	2.8108	2.7757	2.7617	2.756	2.7538	2.7529	2.7525	2.7524	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523	2.7523
26.945	22.136	18.121	14.798	12.024	9.7044	7.7629	6.1379	4.7777	3.658	3.0962	2.8785	2.7913	2.7563	2.7423	2.7367	2.7344	2.7335	2.7332	2.733	2.733	2.733	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329	2.7329
26.945	22.135	18.117	14.79	12.013	9.6904	7.7467	6.1198	4.7581	3.6373	3.0762	2.8589	2.7719	2.737	2.723	2.7174	2.7152	2.7143	2.7139	2.7138	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137	2.7137
26.945	22.134	18.112	14.781	12.002	9.6764	7.7305	6.1018	4.7386	3.6167	3.0562	2.8394	2.7525	2.7177	2.7038	2.6982	2.696	2.6951	2.6947	2.6946	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945	2.6945
26.945	22.133	18.107	14.773	11.99	9.6625	7.7144	6.0839	4.7191	3.5962	3.0363	2.8199	2.7333	2.6985	2.6846	2.6791	2.6768	2.6759	2.6756	2.6754	2.6754	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753	2.6753
26.945	22.131	18.103	14.765	11.979	9.6486	7.6983	6.066	4.6997	3.5757	3.0165	2.8005	2.7141	2.6794	2.6655	2.66	2.6578	2.6569	2.6565	2.6564	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563	2.6563
26.945	22.13	18.098	14.757	11.968	9.6347	7.6823	6.0481	4.6803	3.5553	2.9967	2.7812	2.6949	2.6604	2.6465	2.641	2.6388	2.6379	2.6375	2.6374	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373
26.945	22.129	18.093	14.749	11.956	9.6209	7.6663	6.0303	4.661	3.5349	2.977	2.7619	2.6759	2.6414	2.6276	2.622	2.6198	2.6189	2.6186	2.6184	2.6184	2.6184	2.6184	2.6184	2.6184	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183	2.6183
26.945	22.128	18.089	14.74	11.945	9.6071	7.6503	6.0126	4.6417	3.5146	2.9574	2.7427	2.6569	2.6225	2.6087	2.6032	2.601	2.6001	2.5997	2.5996	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995	2.5995
26.945	22.127	18.084	14.732	11.934	9.5934	7.6344	5.9949	4.6225	3.4943	2.9378	2.7236	2.638	2.6036	2.5899	2.5844	2.5822	2.5813	2.5809	2.5808	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807	2.5807
26.945	22.125	18.079	14.724	11.923	9.5797	7.6186	5.9772	4.6034	3.4741	2.9183	2.7045	2.6191	2.5849	2.5712	2.5657	2.5635	2.5626	2.5622	2.5621	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562	2.562
26.945	22.124	18.075	14.716	11.912	9.566	7.6028	5.9596	4.5842	3.454	2.8988	2.6855	2.6003	2.5662	2.5525	2.547	2.5448	2.5439	2.5436	2.5434	2.5434	2.5434	2.5434	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433	2.5433
26.945	22.123	18.07	14.708	11.901	9.5524	7.587	5.942	4.5652	3.4339	2.8795	2.6666	2.5816	2.5475	2.5339	2.5284	2.5262	2.5254	2.525	2.5249	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248	2.5248
26.945	22.122	18.066	14.7	11.89	9.5388	7.5713	5.9245	4.5462	3.4139	2.8601	2.6478	2.5629	2.529	2.5154	2.5099	2.5077	2.5068	2.5065	2.5064	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063	2.5063
26.945	22.121	18.061	14.692	11.879	9.5253	7.5556	5.9071	4.5272	3.3939	2.8409	2.629	2.5444	2.5105	2.4969	2.4915	2.4893	2.4884	2.4881	2.4879	2.4879	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878	2.4878
26.945	22.12	18.056	14.684	11.868	9.5118	7.54	5.8896	4.5083	3.374	2.8217	2.6103	2.5259	2.492	2.4785	2.4731	2.4709	2.47	2.4697	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695	2.4695
26.945	22.118	18.052	14.676	11.857	9.4983	7.5244	5.8723	4.4894	3.3541	2.8026	2.5916	2.5074	2.4737	2.4602	2.4548	2.4526	2.4517	2.4514	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512	2.4512
26.945	22.117	18.047	14.668	11.846	9.4849	7.5089	5.855	4.4706	3.3343	2.7835	2.573	2.489	2.4554	2.4419	2.4365	2.4344	2.4335	2.4332	2.433	2.433	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329	2.4329
26.945	22.116	18.043	14.66	11.835	9.4715	7.4934	5.8377	4.4519	3.3146	2.7645	2.5545	2.4707	2.4372	2.4237	2.4184	2.4162	2.4153	2.415	2.4149	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148	2.4148
26.945	22.115	18.039	14.653	11.824	9.4582	7.4779	5.8205	4.4332	3.2949	2.7456	2.5361	2.4525	2.419	2.4056	2.4003	2.3981	2.3972	2.3969	2.3968	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967	2.3967
26.945	22.114	18.034	14.645	11.814	9.4449	7.4625	5.8033	4.4145	3.2753	2.7268	2.5177	2.4343	2.4009	2.3876	2.3822	2.3801	2.3792	2.3789	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787	2.3787
26.945	22.113	18.03	14.637	11.803	9.4316	7.4471	5.7862	4.3959	3.2557	2.708	2.4994	2.4162	2.3829	2.3696	2.3643	2.3621	2.3613	2.3609	2.3608	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607	2.3607
26.945	22.112	18.025	14.629	11.792	9.4184	7.4318	5.7691	4.3774	3.2362	2.6892	2.4811	2.3982	2.365	2.3517	2.3464	2.3442	2.3434	2.343	2.3429	2.3429	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428	2.3428
