0.20415	0.16948	0.14141	0.11825	0.098788	0.082348	0.068443	0.056684	0.046753	0.038461	0.033856	0.031996	0.031245	0.030943	0.030822	0.030773	0.030754	0.030746	0.030743	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741	0.030741
0.20415	0.16946	0.14137	0.11818	0.098688	0.082225	0.0683	0.056526	0.046581	0.038277	0.033674	0.031816	0.031066	0.030764	0.030643	0.030595	0.030575	0.030567	0.030564	0.030563	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562	0.030562
0.20415	0.16945	0.14133	0.1181	0.098587	0.082102	0.068158	0.056367	0.046408	0.038094	0.033493	0.031637	0.030887	0.030586	0.030465	0.030417	0.030397	0.030389	0.030386	0.030385	0.030385	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384	0.030384
0.20415	0.16944	0.14128	0.11803	0.098488	0.081979	0.068017	0.056209	0.046237	0.037911	0.033312	0.031458	0.030709	0.030408	0.030288	0.030239	0.03022	0.030212	0.030209	0.030208	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207	0.030207
0.20415	0.16942	0.14124	0.11796	0.098388	0.081857	0.067875	0.056052	0.046065	0.037729	0.033131	0.03128	0.030532	0.030231	0.030111	0.030062	0.030043	0.030035	0.030032	0.030031	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003	0.03003
0.20415	0.16941	0.1412	0.11788	0.098288	0.081735	0.067735	0.055895	0.045894	0.037547	0.032951	0.031102	0.030355	0.030055	0.029934	0.029886	0.029867	0.029859	0.029856	0.029855	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854	0.029854
0.20415	0.1694	0.14115	0.11781	0.098189	0.081614	0.067594	0.055738	0.045724	0.037366	0.032771	0.030924	0.030178	0.029879	0.029758	0.02971	0.029691	0.029683	0.02968	0.029679	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678	0.029678
0.20415	0.16939	0.14111	0.11774	0.09809	0.081493	0.067454	0.055581	0.045553	0.037185	0.032592	0.030747	0.030002	0.029703	0.029583	0.029535	0.029516	0.029508	0.029505	0.029504	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503	0.029503
0.20415	0.16937	0.14107	0.11767	0.097992	0.081372	0.067314	0.055425	0.045383	0.037005	0.032414	0.030571	0.029827	0.029528	0.029408	0.02936	0.029341	0.029333	0.02933	0.029329	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328	0.029328
0.20415	0.16936	0.14102	0.11759	0.097893	0.081251	0.067174	0.055269	0.045214	0.036825	0.032236	0.030395	0.029652	0.029354	0.029234	0.029186	0.029167	0.029159	0.029156	0.029155	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154	0.029154
0.20415	0.16935	0.14098	0.11752	0.097795	0.081131	0.067035	0.055114	0.045045	0.036645	0.032058	0.030219	0.029478	0.02918	0.02906	0.029012	0.028993	0.028985	0.028982	0.028981	0.028981	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898	0.02898
0.20415	0.16934	0.14094	0.11745	0.097698	0.081011	0.066896	0.054959	0.044876	0.036466	0.031881	0.030044	0.029304	0.029006	0.028887	0.028839	0.02882	0.028812	0.028809	0.028808	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807	0.028807
0.20415	0.16932	0.1409	0.11738	0.0976	0.080891	0.066757	0.054804	0.044708	0.036287	0.031704	0.02987	0.02913	0.028833	0.028714	0.028666	0.028647	0.028639	0.028636	0.028635	0.028635	0.028635	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634	0.028634
0.20415	0.16931	0.14086	0.11731	0.097503	0.080772	0.066619	0.05465	0.04454	0.036109	0.031528	0.029696	0.028957	0.028661	0.028542	0.028494	0.028475	0.028467	0.028464	0.028463	0.028463	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462	0.028462
0.20415	0.1693	0.14081	0.11724	0.097406	0.080653	0.066481	0.054496	0.044373	0.035931	0.031352	0.029522	0.028785	0.028489	0.02837	0.028322	0.028303	0.028296	0.028293	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291	0.028291
0.20415	0.16929	0.14077	0.11716	0.097309	0.080534	0.066344	0.054343	0.044206	0.035753	0.031177	0.029349	0.028613	0.028317	0.028199	0.028151	0.028132	0.028125	0.028122	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812	0.02812
0.20415	0.16928	0.14073	0.11709	0.097213	0.080415	0.066207	0.05419	0.044039	0.035576	0.031002	0.029177	0.028442	0.028147	0.028028	0.027981	0.027962	0.027954	0.027951	0.02795	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949	0.027949
0.20415	0.16926	0.14069	0.11702	0.097116	0.080297	0.06607	0.054037	0.043873	0.035399	0.030827	0.029005	0.028271	0.027976	0.027858	0.027811	0.027792	0.027784	0.027781	0.02778	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779	0.027779
0.20415	0.16925	0.14065	0.11695	0.09702	0.08018	0.065933	0.053885	0.043707	0.035223	0.030654	0.028834	0.028101	0.027806	0.027688	0.027641	0.027622	0.027614	0.027611	0.02761	0.02761	0.02761	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609	0.027609
0.20415	0.16924	0.14061	0.11688	0.096925	0.080062	0.065797	0.053733	0.043541	0.035047	0.03048	0.028663	0.027931	0.027637	0.027519	0.027472	0.027453	0.027445	0.027442	0.027441	0.027441	0.027441	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744	0.02744
0.20415	0.16923	0.14057	0.11681	0.096829	0.079945	0.065661	0.053581	0.043376	0.034872	0.030307	0.028492	0.027762	0.027468	0.027351	0.027303	0.027285	0.027277	0.027274	0.027273	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272	0.027272
0.20415	0.16922	0.14053	0.11674	0.096734	0.079828	0.065526	0.05343	0.043211	0.034697	0.030135	0.028322	0.027593	0.0273	0.027182	0.027135	0.027117	0.027109	0.027106	0.027105	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104	0.027104
0.20415	0.1692	0.14048	0.11667	0.096639	0.079711	0.065391	0.053279	0.043047	0.034522	0.029963	0.028153	0.027425	0.027132	0.027015	0.026968	0.026949	0.026942	0.026939	0.026937	0.026937	0.026937	0.026937	0.026937	0.026937	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936	0.026936
0.20415	0.16919	0.14044	0.1166	0.096545	0.079595	0.065256	0.053128	0.042883	0.034348	0.029792	0.027984	0.027257	0.026965	0.026848	0.026801	0.026782	0.026775	0.026772	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677	0.02677
0.20415	0.16918	0.1404	0.11653	0.09645	0.079479	0.065122	0.052978	0.042719	0.034174	0.029621	0.027816	0.02709	0.026798	0.026681	0.026634	0.026616	0.026608	0.026605	0.026604	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603	0.026603
0.20415	0.16917	0.14036	0.11647	0.096356	0.079363	0.064987	0.052828	0.042556	0.034001	0.02945	0.027648	0.026923	0.026632	0.026515	0.026469	0.02645	0.026442	0.026439	0.026438	0.026438	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437	0.026437
0.20415	0.16916	0.14032	0.1164	0.096262	0.079248	0.064854	0.052679	0.042394	0.033828	0.02928	0.02748	0.026757	0.026466	0.02635	0.026303	0.026284	0.026277	0.026274	0.026273	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272	0.026272
0.20415	0.16915	0.14028	0.11633	0.096169	0.079133	0.06472	0.05253	0.042231	0.033656	0.029111	0.027314	0.026591	0.026301	0.026185	0.026138	0.02612	0.026112	0.026109	0.026108	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107	0.026107
0.20415	0.16914	0.14024	0.11626	0.096076	0.079018	0.064587	0.052381	0.042069	0.033484	0.028942	0.027147	0.026426	0.026136	0.02602	0.025974	0.025955	0.025948	0.025945	0.025944	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943	0.025943
0.20415	0.16913	0.1402	0.11619	0.095983	0.078904	0.064454	0.052233	0.041908	0.033312	0.028773	0.026981	0.026261	0.025972	0.025856	0.02581	0.025791	0.025784	0.025781	0.02578	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779	0.025779
0.20415	0.16911	0.14017	0.11612	0.09589	0.078789	0.064322	0.052085	0.041746	0.033141	0.028605	0.026816	0.026097	0.025809	0.025693	0.025647	0.025628	0.025621	0.025618	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616	0.025616
0.20415	0.1691	0.14013	0.11606	0.095797	0.078676	0.06419	0.051937	0.041586	0.03297	0.028438	0.026651	0.025934	0.025646	0.02553	0.025484	0.025465	0.025458	0.025455	0.025454	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453	0.025453
0.20415	0.16909	0.14009	0.11599	0.095705	0.078562	0.064058	0.05179	0.041425	0.0328	0.02827	0.026487	0.02577	0.025483	0.025368	0.025322	0.025303	0.025296	0.025293	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291	0.025291
0.20415	0.16908	0.14005	0.11592	0.095613	0.078449	0.063927	0.051643	0.041265	0.03263	0.028104	0.026323	0.025608	0.025321	0.025206	0.02516	0.025141	0.025134	0.025131	0.02513	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129	0.025129
0.20415	0.16907	0.14001	0.11586	0.095521	0.078336	0.063796	0.051497	0.041106	0.032461	0.027938	0.02616	0.025446	0.025159	0.025044	0.024999	0.02498	0.024973	0.02497	0.024969	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968	0.024968
0.20415	0.16906	0.13997	0.11579	0.09543	0.078223	0.063665	0.051351	0.040946	0.032292	0.027772	0.025997	0.025284	0.024998	0.024884	0.024838	0.024819	0.024812	0.024809	0.024808	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807	0.024807
0.20415	0.16905	0.13993	0.11572	0.095339	0.078111	0.063535	0.051205	0.040787	0.032123	0.027607	0.025835	0.025123	0.024838	0.024723	0.024678	0.024659	0.024652	0.024649	0.024648	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647	0.024647
0.20415	0.16904	0.13989	0.11566	0.095248	0.077999	0.063405	0.051059	0.040629	0.031955	0.027442	0.025673	0.024963	0.024678	0.024564	0.024518	0.0245	0.024492	0.024489	0.024488	0.024488	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487	0.024487
0.20415	0.16903	0.13986	0.11559	0.095157	0.077887	0.063275	0.050914	0.040471	0.031787	0.027278	0.025511	0.024803	0.024518	0.024404	0.024359	0.02434	0.024333	0.02433	0.024329	0.024329	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328	0.024328
0.20415	0.16902	0.13982	0.11552	0.095067	0.077776	0.063146	0.05077	0.040313	0.03162	0.027114	0.025351	0.024643	0.024359	0.024246	0.0242	0.024182	0.024175	0.024172	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417	0.02417
0.20415	0.16901	0.13978	0.11546	0.094977	0.077665	0.063017	0.050625	0.040156	0.031453	0.026951	0.02519	0.024484	0.024201	0.024087	0.024042	0.024024	0.024016	0.024014	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012	0.024012
0.20415	0.169	0.13974	0.11539	0.094887	0.077554	0.062888	0.050482	0.039999	0.031286	0.026789	0.025031	0.024326	0.024043	0.02393	0.023884	0.023866	0.023859	0.023856	0.023855	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854	0.023854
0.20415	0.16899	0.1397	0.11533	0.094797	0.077443	0.06276	0.050338	0.039843	0.03112	0.026626	0.024871	0.024168	0.023886	0.023773	0.023727	0.023709	0.023702	0.023699	0.023698	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697	0.023697
0.20415	0.16898	0.13967	0.11526	0.094708	0.077333	0.062632	0.050195	0.039687	0.030955	0.026465	0.024712	0.02401	0.023729	0.023616	0.023571	0.023553	0.023545	0.023542	0.023541	0.023541	0.023541	0.023541	0.023541	0.023541	0.023541	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354	0.02354
0.20415	0.16897	0.13963	0.1152	0.094619	0.077223	0.062504	0.050052	0.039531	0.03079	0.026303	0.024554	0.023853	0.023572	0.02346	0.023415	0.023397	0.023389	0.023386	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385	0.023385
0.20415	0.16896	0.13959	0.11513	0.09453	0.077113	0.062377	0.04991	0.039376	0.030625	0.026142	0.024396	0.023697	0.023417	0.023304	0.023259	0.023241	0.023234	0.023231	0.02323	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229	0.023229
0.20415	0.16895	0.13955	0.11507	0.094441	0.077004	0.06225	0.049768	0.039221	0.03046	0.025982	0.024239	0.023541	0.023261	0.023149	0.023104	0.023086	0.023079	0.023076	0.023075	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074	0.023074
0.20415	0.16894	0.13952	0.115	0.094353	0.076895	0.062123	0.049626	0.039066	0.030296	0.025822	0.024082	0.023386	0.023106	0.022994	0.02295	0.022932	0.022925	0.022922	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292	0.02292
0.20415	0.16893	0.13948	0.11494	0.094265	0.076786	0.061997	0.049484	0.038912	0.030133	0.025663	0.023926	0.023231	0.022952	0.02284	0.022796	0.022778	0.022771	0.022768	0.022767	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766	0.022766
0.20415	0.16892	0.13944	0.11488	0.094177	0.076678	0.061871	0.049343	0.038758	0.02997	0.025504	0.02377	0.023077	0.022798	0.022687	0.022642	0.022624	0.022617	0.022614	0.022613	0.022613	0.022613	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612	0.022612
0.20415	0.16891	0.13941	0.11481	0.094089	0.07657	0.061745	0.049203	0.038605	0.029807	0.025346	0.023615	0.022923	0.022645	0.022534	0.022489	0.022472	0.022464	0.022462	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246	0.02246
0.20415	0.1689	0.13937	0.11475	0.094002	0.076462	0.06162	0.049063	0.038452	0.029645	0.025188	0.023461	0.022769	0.022492	0.022381	0.022337	0.022319	0.022312	0.022309	0.022308	0.022308	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307	0.022307
0.20415	0.16889	0.13934	0.11469	0.093915	0.076355	0.061495	0.048923	0.038299	0.029483	0.025031	0.023306	0.022617	0.02234	0.022229	0.022185	0.022167	0.02216	0.022157	0.022156	0.022156	0.022156	0.022156	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155	0.022155
0.20415	0.16888	0.1393	0.11462	0.093828	0.076247	0.06137	0.048783	0.038147	0.029322	0.024874	0.023153	0.022464	0.022188	0.022078	0.022034	0.022016	0.022009	0.022006	0.022005	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004	0.022004
0.20415	0.16887	0.13926	0.11456	0.093741	0.07614	0.061246	0.048644	0.037995	0.029161	0.024717	0.022999	0.022313	0.022037	0.021927	0.021883	0.021865	0.021858	0.021855	0.021854	0.021854	0.021854	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853	0.021853
0.20415	0.16886	0.13923	0.1145	0.093655	0.076034	0.061122	0.048505	0.037844	0.029	0.024561	0.022847	0.022161	0.021887	0.021777	0.021733	0.021715	0.021708	0.021705	0.021704	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703	0.021703
0.20415	0.16885	0.13919	0.11444	0.093569	0.075927	0.060998	0.048367	0.037693	0.02884	0.024406	0.022695	0.022011	0.021737	0.021627	0.021583	0.021565	0.021558	0.021555	0.021554	0.021554	0.021554	0.021554	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553	0.021553
0.20415	0.16884	0.13916	0.11437	0.093483	0.075821	0.060875	0.048229	0.037542	0.028681	0.024251	0.022543	0.02186	0.021587	0.021477	0.021434	0.021416	0.021409	0.021406	0.021405	0.021405	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404	0.021404
0.20415	0.16883	0.13912	0.11431	0.093398	0.075716	0.060752	0.048091	0.037392	0.028521	0.024096	0.022392	0.021711	0.021438	0.021329	0.021285	0.021267	0.02126	0.021257	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256	0.021256
0.20415	0.16882	0.13909	0.11425	0.093313	0.07561	0.060629	0.047954	0.037242	0.028362	0.023942	0.022241	0.021561	0.021289	0.02118	0.021137	0.021119	0.021112	0.021109	0.021108	0.021108	0.021108	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107	0.021107
0.20415	0.16881	0.13905	0.11419	0.093228	0.075505	0.060507	0.047817	0.037092	0.028204	0.023789	0.022091	0.021413	0.021141	0.021032	0.020989	0.020971	0.020964	0.020962	0.020961	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096	0.02096
0.20415	0.1688	0.13902	0.11413	0.093143	0.0754	0.060385	0.04768	0.036943	0.028046	0.023636	0.021941	0.021265	0.020994	0.020885	0.020842	0.020824	0.020817	0.020815	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813	0.020813
0.20415	0.1688	0.13898	0.11406	0.093058	0.075296	0.060263	0.047544	0.036795	0.027889	0.023483	0.021792	0.021117	0.020847	0.020738	0.020695	0.020678	0.020671	0.020668	0.020667	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666	0.020666
0.20415	0.16879	0.13895	0.114	0.092974	0.075192	0.060142	0.047408	0.036646	0.027731	0.023331	0.021644	0.02097	0.0207	0.020592	0.020549	0.020532	0.020525	0.020522	0.020521	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052
0.20415	0.16878	0.13891	0.11394	0.09289	0.075088	0.060021	0.047273	0.036498	0.027575	0.02318	0.021495	0.020823	0.020554	0.020447	0.020403	0.020386	0.020379	0.020376	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375	0.020375
0.20415	0.16877	0.13888	0.11388	0.092806	0.074984	0.0599	0.047137	0.036351	0.027418	0.023029	0.021348	0.020677	0.020409	0.020301	0.020258	0.020241	0.020234	0.020231	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023	0.02023
0.20415	0.16876	0.13884	0.11382	0.092723	0.074881	0.05978	0.047003	0.036204	0.027263	0.022878	0.021201	0.020532	0.020264	0.020157	0.020114	0.020096	0.02009	0.020087	0.020086	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085	0.020085
0.20415	0.16875	0.13881	0.11376	0.092639	0.074778	0.05966	0.046868	0.036057	0.027107	0.022728	0.021054	0.020387	0.020119	0.020013	0.01997	0.019952	0.019946	0.019943	0.019942	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941	0.019941
0.20415	0.16874	0.13877	0.1137	0.092556	0.074675	0.05954	0.046734	0.035911	0.026952	0.022578	0.020908	0.020242	0.019976	0.019869	0.019826	0.019809	0.019802	0.019799	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798	0.019798
0.20415	0.16873	0.13874	0.11364	0.092474	0.074572	0.059421	0.0466	0.035765	0.026798	0.022429	0.020762	0.020098	0.019832	0.019726	0.019683	0.019666	0.019659	0.019657	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655	0.019655
