1.1562	0.95717	0.77406	0.61507	0.47857	0.36146	0.26089	0.17448	0.10023	0.042128	0.026601	0.021792	0.020002	0.019305	0.019029	0.018919	0.018875	0.018858	0.018851	0.018848	0.018847	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846	0.018846
1.1562	0.95716	0.77398	0.6149	0.47832	0.36114	0.26051	0.17405	0.099754	0.041655	0.026219	0.021448	0.019673	0.018982	0.018709	0.0186	0.018556	0.018539	0.018532	0.018529	0.018528	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527	0.018527
1.1562	0.95714	0.77389	0.61474	0.47808	0.36083	0.26014	0.17362	0.09928	0.041186	0.025839	0.021106	0.019347	0.018662	0.018391	0.018283	0.01824	0.018223	0.018216	0.018213	0.018212	0.018212	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211	0.018211
1.1562	0.95713	0.77381	0.61457	0.47783	0.36052	0.25977	0.1732	0.098809	0.040718	0.025463	0.020767	0.019023	0.018345	0.018077	0.01797	0.017927	0.01791	0.017903	0.0179	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899	0.017899
1.1562	0.95711	0.77372	0.6144	0.47759	0.36021	0.2594	0.17278	0.098339	0.040254	0.025089	0.020431	0.018703	0.018031	0.017766	0.017659	0.017617	0.0176	0.017593	0.017591	0.01759	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589	0.017589
1.1562	0.9571	0.77364	0.61424	0.47735	0.3599	0.25904	0.17236	0.097872	0.039792	0.024719	0.020099	0.018386	0.017721	0.017457	0.017352	0.01731	0.017294	0.017287	0.017284	0.017283	0.017283	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282	0.017282
1.1562	0.95708	0.77355	0.61407	0.47711	0.3596	0.25867	0.17195	0.097407	0.039333	0.024351	0.019769	0.018072	0.017413	0.017152	0.017048	0.017007	0.01699	0.016983	0.016981	0.01698	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979	0.016979
1.1562	0.95707	0.77347	0.61391	0.47687	0.35929	0.25831	0.17153	0.096944	0.038877	0.023987	0.019442	0.017761	0.017108	0.01685	0.016747	0.016706	0.016689	0.016683	0.01668	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679	0.016679
1.1562	0.95706	0.77339	0.61374	0.47663	0.35899	0.25795	0.17112	0.096483	0.038423	0.023625	0.019119	0.017453	0.016807	0.016551	0.016449	0.016408	0.016392	0.016386	0.016383	0.016382	0.016382	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381	0.016381
1.1562	0.95704	0.7733	0.61358	0.4764	0.35869	0.25759	0.17071	0.096024	0.037972	0.023267	0.018798	0.017148	0.016508	0.016255	0.016154	0.016114	0.016098	0.016091	0.016089	0.016088	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087	0.016087
1.1562	0.95703	0.77322	0.61342	0.47616	0.35839	0.25723	0.1703	0.095567	0.037523	0.022911	0.018481	0.016847	0.016213	0.015962	0.015862	0.015822	0.015807	0.0158	0.015798	0.015797	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796	0.015796
1.1562	0.95701	0.77314	0.61326	0.47593	0.35809	0.25688	0.16989	0.095113	0.037077	0.022558	0.018167	0.016548	0.01592	0.015673	0.015574	0.015534	0.015518	0.015512	0.01551	0.015509	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508	0.015508
1.1562	0.957	0.77306	0.6131	0.47569	0.35779	0.25652	0.16948	0.09466	0.036634	0.022209	0.017855	0.016252	0.015631	0.015386	0.015288	0.015249	0.015233	0.015227	0.015225	0.015224	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223	0.015223
1.1562	0.95699	0.77298	0.61294	0.47546	0.35749	0.25617	0.16908	0.09421	0.036194	0.021862	0.017547	0.01596	0.015345	0.015102	0.015006	0.014967	0.014951	0.014945	0.014943	0.014942	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941	0.014941
1.1562	0.95697	0.7729	0.61278	0.47523	0.3572	0.25582	0.16868	0.093762	0.035756	0.021518	0.017242	0.01567	0.015062	0.014822	0.014726	0.014688	0.014673	0.014666	0.014664	0.014663	0.014663	0.014663	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662	0.014662
1.1562	0.95696	0.77282	0.61262	0.475	0.35691	0.25547	0.16828	0.093316	0.035321	0.021178	0.01694	0.015384	0.014782	0.014545	0.01445	0.014412	0.014397	0.014391	0.014388	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387	0.014387
1.1562	0.95695	0.77274	0.61246	0.47477	0.35662	0.25512	0.16788	0.092872	0.034889	0.02084	0.01664	0.015101	0.014505	0.01427	0.014177	0.014139	0.014124	0.014118	0.014116	0.014115	0.014115	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114	0.014114
1.1562	0.95693	0.77266	0.61231	0.47455	0.35633	0.25478	0.16749	0.092431	0.034459	0.020505	0.016344	0.014821	0.014232	0.013999	0.013906	0.013869	0.013855	0.013849	0.013846	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845	0.013845
1.1562	0.95692	0.77258	0.61215	0.47432	0.35604	0.25443	0.1671	0.091991	0.034032	0.020173	0.016051	0.014543	0.013961	0.013731	0.013639	0.013603	0.013588	0.013582	0.01358	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579	0.013579
1.1562	0.95691	0.7725	0.612	0.4741	0.35575	0.25409	0.1667	0.091554	0.033608	0.019845	0.015761	0.014269	0.013693	0.013466	0.013376	0.013339	0.013325	0.013319	0.013317	0.013316	0.013316	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315	0.013315
1.1562	0.95689	0.77242	0.61185	0.47387	0.35546	0.25375	0.16631	0.091119	0.033186	0.019519	0.015475	0.013999	0.013429	0.013204	0.013115	0.013079	0.013065	0.013059	0.013057	0.013056	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055	0.013055
1.1562	0.95688	0.77235	0.61169	0.47365	0.35518	0.25341	0.16593	0.090686	0.032767	0.019196	0.015191	0.013731	0.013168	0.012946	0.012857	0.012822	0.012808	0.012802	0.0128	0.012799	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798	0.012798
1.1562	0.95687	0.77227	0.61154	0.47343	0.3549	0.25308	0.16554	0.090255	0.032351	0.018877	0.01491	0.013466	0.012909	0.01269	0.012602	0.012567	0.012554	0.012548	0.012546	0.012545	0.012545	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544	0.012544
1.1562	0.95686	0.7722	0.61139	0.47321	0.35462	0.25274	0.16516	0.089826	0.031938	0.01856	0.014632	0.013204	0.012654	0.012437	0.012351	0.012316	0.012303	0.012297	0.012295	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294	0.012294
1.1562	0.95684	0.77212	0.61124	0.47299	0.35434	0.25241	0.16478	0.089399	0.031527	0.018246	0.014358	0.012946	0.012402	0.012188	0.012103	0.012068	0.012055	0.01205	0.012047	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046	0.012046
1.1562	0.95683	0.77204	0.61109	0.47277	0.35406	0.25208	0.1644	0.088975	0.031119	0.017935	0.014086	0.01269	0.012153	0.011942	0.011857	0.011824	0.01181	0.011805	0.011803	0.011802	0.011802	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801	0.011801
1.1562	0.95682	0.77197	0.61094	0.47256	0.35378	0.25175	0.16402	0.088553	0.030714	0.017628	0.013818	0.012438	0.011908	0.011699	0.011615	0.011582	0.011569	0.011563	0.011561	0.011561	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156	0.01156
1.1562	0.95681	0.7719	0.61079	0.47234	0.35351	0.25142	0.16364	0.088132	0.030311	0.017323	0.013553	0.012189	0.011665	0.011459	0.011376	0.011343	0.01133	0.011325	0.011323	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322	0.011322
1.1562	0.95679	0.77182	0.61065	0.47213	0.35323	0.25109	0.16327	0.087714	0.029911	0.017021	0.01329	0.011943	0.011425	0.011222	0.01114	0.011108	0.011095	0.01109	0.011088	0.011087	0.011087	0.011087	0.011087	0.011087	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086	0.011086
1.1562	0.95678	0.77175	0.6105	0.47191	0.35296	0.25077	0.1629	0.087298	0.029514	0.016723	0.013031	0.0117	0.011189	0.010988	0.010908	0.010876	0.010863	0.010858	0.010856	0.010855	0.010855	0.010855	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854	0.010854
1.1562	0.95677	0.77167	0.61036	0.4717	0.35269	0.25044	0.16253	0.086885	0.02912	0.016427	0.012775	0.01146	0.010956	0.010757	0.010678	0.010646	0.010634	0.010629	0.010627	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626
1.1562	0.95676	0.7716	0.61021	0.47149	0.35242	0.25012	0.16216	0.086473	0.028728	0.016134	0.012522	0.011223	0.010725	0.01053	0.010452	0.01042	0.010408	0.010403	0.010401	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104
1.1562	0.95675	0.77153	0.61007	0.47128	0.35215	0.2498	0.16179	0.086064	0.028339	0.015845	0.012272	0.01099	0.010498	0.010305	0.010228	0.010197	0.010185	0.01018	0.010178	0.010178	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177	0.010177
1.1562	0.95673	0.77146	0.60993	0.47107	0.35189	0.24949	0.16143	0.085656	0.027953	0.015558	0.012026	0.010759	0.010274	0.010084	0.010008	0.0099776	0.0099656	0.0099608	0.0099589	0.0099581	0.0099578	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576	0.0099576
1.1562	0.95672	0.77139	0.60978	0.47087	0.35162	0.24917	0.16107	0.085251	0.02757	0.015275	0.011782	0.010532	0.010053	0.0098657	0.0097908	0.0097609	0.0097491	0.0097443	0.0097424	0.0097417	0.0097414	0.0097413	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412	0.0097412
1.1562	0.95671	0.77132	0.60964	0.47066	0.35136	0.24886	0.16071	0.084848	0.027189	0.014994	0.011541	0.010307	0.0098358	0.0096506	0.0095769	0.0095474	0.0095357	0.0095311	0.0095292	0.0095284	0.0095281	0.009528	0.009528	0.009528	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279	0.0095279
1.1562	0.9567	0.77125	0.6095	0.47046	0.3511	0.24854	0.16035	0.084448	0.026811	0.014717	0.011304	0.010086	0.0096213	0.0094388	0.009366	0.009337	0.0093255	0.0093209	0.0093191	0.0093183	0.009318	0.0093179	0.0093179	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178	0.0093178
1.1562	0.95669	0.77118	0.60936	0.47025	0.35084	0.24823	0.15999	0.084049	0.026436	0.014442	0.011069	0.0098682	0.0094099	0.00923	0.0091584	0.0091298	0.0091184	0.0091139	0.0091121	0.0091114	0.0091111	0.009111	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109	0.0091109
1.1562	0.95668	0.77111	0.60923	0.47005	0.35058	0.24792	0.15964	0.083652	0.026063	0.014171	0.010838	0.0096533	0.0092016	0.0090244	0.0089538	0.0089257	0.0089145	0.00891	0.0089083	0.0089075	0.0089073	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071	0.0089071
1.1562	0.95667	0.77104	0.60909	0.46985	0.35032	0.24762	0.15929	0.083258	0.025694	0.013903	0.01061	0.0094415	0.0089965	0.008822	0.0087525	0.0087247	0.0087137	0.0087093	0.0087076	0.0087069	0.0087066	0.0087065	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064	0.0087064
1.1562	0.95666	0.77097	0.60895	0.46965	0.35006	0.24731	0.15894	0.082866	0.025327	0.013637	0.010385	0.0092329	0.0087945	0.0086227	0.0085542	0.0085269	0.0085161	0.0085118	0.00851	0.0085093	0.0085091	0.008509	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089	0.0085089
1.1562	0.95664	0.7709	0.60882	0.46945	0.34981	0.24701	0.15859	0.082476	0.024963	0.013375	0.010163	0.0090274	0.0085957	0.0084265	0.0083591	0.0083323	0.0083216	0.0083174	0.0083157	0.008315	0.0083147	0.0083146	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145	0.0083145
1.1562	0.95663	0.77083	0.60868	0.46925	0.34956	0.2467	0.15824	0.082088	0.024602	0.013116	0.009944	0.008825	0.0084	0.0082335	0.0081672	0.0081408	0.0081303	0.0081261	0.0081244	0.0081238	0.0081235	0.0081234	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233	0.0081233
1.1562	0.95662	0.77077	0.60855	0.46906	0.34931	0.2464	0.1579	0.081702	0.024243	0.01286	0.0097283	0.0086258	0.0082074	0.0080436	0.0079784	0.0079524	0.0079421	0.007938	0.0079364	0.0079357	0.0079354	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353	0.0079353
1.1562	0.95661	0.7707	0.60841	0.46886	0.34906	0.2461	0.15756	0.081318	0.023887	0.012607	0.0095157	0.0084298	0.0080181	0.007857	0.0077928	0.0077672	0.0077571	0.0077531	0.0077514	0.0077508	0.0077505	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504	0.0077504
1.1562	0.9566	0.77063	0.60828	0.46867	0.34881	0.24581	0.15722	0.080937	0.023534	0.012357	0.0093063	0.0082369	0.0078318	0.0076734	0.0076104	0.0075852	0.0075753	0.0075713	0.0075697	0.0075691	0.0075688	0.0075687	0.0075687	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686	0.0075686
1.1562	0.95659	0.77057	0.60815	0.46847	0.34856	0.24551	0.15688	0.080558	0.023184	0.01211	0.0090999	0.0080471	0.0076488	0.0074931	0.0074311	0.0074064	0.0073966	0.0073927	0.0073911	0.0073905	0.0073902	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901	0.0073901
1.1562	0.95658	0.7705	0.60802	0.46828	0.34831	0.24522	0.15654	0.080181	0.022837	0.011866	0.0088967	0.0078605	0.0074689	0.0073159	0.007255	0.0072307	0.0072211	0.0072172	0.0072157	0.0072151	0.0072148	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147	0.0072147
1.1562	0.95657	0.77044	0.60789	0.46809	0.34807	0.24493	0.15621	0.079806	0.022492	0.011625	0.0086967	0.007677	0.0072921	0.0071418	0.007082	0.0070582	0.0070487	0.007045	0.0070435	0.0070428	0.0070426	0.0070425	0.0070425	0.0070425	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424	0.0070424
1.1562	0.95656	0.77037	0.60776	0.4679	0.34783	0.24464	0.15587	0.079433	0.022151	0.011387	0.0084997	0.0074967	0.0071186	0.006971	0.0069122	0.0068888	0.0068796	0.0068759	0.0068744	0.0068738	0.0068735	0.0068735	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734	0.0068734
1.1562	0.95655	0.77031	0.60763	0.46771	0.34758	0.24435	0.15554	0.079062	0.021812	0.011153	0.0083059	0.0073196	0.0069482	0.0068033	0.0067456	0.0067227	0.0067136	0.0067099	0.0067085	0.0067079	0.0067077	0.0067076	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075	0.0067075
1.1562	0.95654	0.77025	0.6075	0.46752	0.34734	0.24406	0.15521	0.078694	0.021476	0.010921	0.0081152	0.0071456	0.0067809	0.0066387	0.0065822	0.0065597	0.0065507	0.0065472	0.0065458	0.0065452	0.006545	0.0065449	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448	0.0065448
1.1562	0.95653	0.77018	0.60737	0.46734	0.34711	0.24378	0.15489	0.078327	0.021142	0.010693	0.0079277	0.0069748	0.0066169	0.0064774	0.0064219	0.0063998	0.0063911	0.0063876	0.0063862	0.0063857	0.0063854	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853	0.0063853
1.1562	0.95652	0.77012	0.60725	0.46715	0.34687	0.24349	0.15456	0.077963	0.020812	0.010467	0.0077433	0.0068071	0.006456	0.0063192	0.0062649	0.0062432	0.0062347	0.0062312	0.0062299	0.0062293	0.0062291	0.006229	0.006229	0.006229	0.006229	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289	0.0062289
1.1562	0.95651	0.77006	0.60712	0.46697	0.34663	0.24321	0.15424	0.077601	0.020484	0.010245	0.0075621	0.0066427	0.0062983	0.0061643	0.006111	0.0060898	0.0060814	0.006078	0.0060767	0.0060762	0.0060759	0.0060759	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758	0.0060758
1.1562	0.9565	0.76999	0.607	0.46679	0.3464	0.24293	0.15392	0.077241	0.020159	0.010026	0.0073841	0.0064814	0.0061438	0.0060125	0.0059603	0.0059395	0.0059313	0.005928	0.0059267	0.0059262	0.005926	0.0059259	0.0059259	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258	0.0059258
1.1562	0.95649	0.76993	0.60687	0.46661	0.34617	0.24266	0.1536	0.076883	0.019837	0.0098095	0.0072091	0.0063232	0.0059924	0.0058639	0.0058128	0.0057924	0.0057844	0.0057812	0.0057799	0.0057794	0.0057792	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791	0.0057791
1.1562	0.95648	0.76987	0.60675	0.46642	0.34594	0.24238	0.15328	0.076528	0.019518	0.0095965	0.0070374	0.0061683	0.0058443	0.0057185	0.0056685	0.0056486	0.0056407	0.0056376	0.0056363	0.0056358	0.0056356	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355	0.0056355
1.1562	0.95647	0.76981	0.60663	0.46625	0.34571	0.2421	0.15297	0.076174	0.019202	0.0093865	0.0068688	0.0060165	0.0056993	0.0055763	0.0055274	0.0055079	0.0055002	0.0054972	0.0054959	0.0054954	0.0054952	0.0054952	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951	0.0054951
1.1562	0.95646	0.76975	0.60651	0.46607	0.34548	0.24183	0.15266	0.075823	0.018888	0.0091797	0.0067033	0.005868	0.0055576	0.0054373	0.0053895	0.0053704	0.0053629	0.0053599	0.0053587	0.0053582	0.0053581	0.005358	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579	0.0053579
1.1562	0.95645	0.76969	0.60638	0.46589	0.34525	0.24156	0.15234	0.075474	0.018577	0.008976	0.0065411	0.0057226	0.005419	0.0053014	0.0052547	0.0052362	0.0052288	0.0052259	0.0052247	0.0052243	0.0052241	0.005224	0.005224	0.005224	0.005224	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239	0.0052239
1.1562	0.95644	0.76963	0.60626	0.46571	0.34503	0.24129	0.15204	0.075127	0.018269	0.0087753	0.006382	0.0055804	0.0052837	0.0051688	0.0051232	0.0051051	0.0050979	0.0050951	0.0050939	0.0050935	0.0050933	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932	0.0050932
1.1562	0.95643	0.76957	0.60615	0.46554	0.3448	0.24102	0.15173	0.074782	0.017964	0.0085778	0.006226	0.0054414	0.0051515	0.0050394	0.0049949	0.0049772	0.0049703	0.0049675	0.0049664	0.0049659	0.0049657	0.0049657	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656	0.0049656
1.1562	0.95643	0.76951	0.60603	0.46537	0.34458	0.24076	0.15142	0.07444	0.017662	0.0083834	0.0060733	0.0053056	0.0050226	0.0049132	0.0048698	0.0048526	0.0048458	0.0048431	0.004842	0.0048415	0.0048414	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413	0.0048413
1.1562	0.95642	0.76946	0.60591	0.46519	0.34436	0.24049	0.15112	0.074099	0.017363	0.0081921	0.0059237	0.005173	0.0048968	0.0047902	0.0047479	0.0047311	0.0047244	0.0047218	0.0047207	0.0047203	0.0047201	0.0047201	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472	0.00472
